NEnergy= 41.6138   Entries 12
9    2.38582e-06 0           
10   0           0           
11   0           0           
NEnergy= 1.61378   Entries 12
0    0.906768    0.00127365  
1    0.0331264   0.00190615  
2    0.0327102   0.00399793  
3    0.00790847  0.000976622 
4    0.000392959 0.00859318  
5    0.00152621  0.000138671 
6    4.90039e-05 0.000411288 
7    0.000124885 2.0164e-05  
8    8.50999e-06 4.78655e-05 
9    2.02637e-05 0           
10   0           0           
11   0           0           
NEnergy= 1.51378   Entries 12
0    0.770377    0.00317144  
1    0.0919548   0.00471146  
2    0.0702106   0.00976269  
3    0.0199805   0.00239016  
4    0.000965564 0.0207137   
5    0.00374152  0.000341091 
6    0.000120986 0.00101111  
7    0.000308393 4.97483e-05 
8    2.10476e-05 0.000118146 
9    5.01555e-05 0           
10   0           0           
11   0           0           
NEnergy= 1.41378   Entries 12
0    0.621463    0.00519363  
1    0.169321    0.00765936  
2    0.0998922   0.0156818   
3    0.0332299   0.00384707  
4    0.0015601   0.032849    
5    0.00603152  0.000551679 
6    0.000196413 0.00163451  
7    0.000500762 8.07043e-05 
8    3.42303e-05 0.00019175  
9    8.16311e-05 0           
10   0           0           
11   0           0           
NEnergy= 1.31378   Entries 12
0    0.484269    0.00690293  
1    0.255828    0.0101066   
2    0.115994    0.0204461   
3    0.0449108   0.00502508  
4    0.0020453   0.0422842   
5    0.00788944  0.000723978 
6    0.000258719 0.00214391  
7    0.000659781 0.000106224 
8    4.51696e-05 0.00025251  
9    0.000107806 0           
10   0           0           
11   0           0           
NEnergy= 1.21378   Entries 12
0    0.369305    0.00807817  
1    0.344446    0.0117428   
2    0.119317    0.0234752   
3    0.0535037   0.00577907  
4    0.00236048  0.0479367   
5    0.0090847   0.000836368 
6    0.0003      0.0024755   
7    0.000765257 0.000123075 
8    5.24707e-05 0.000292717 
9    0.000125335 0           
10   0           0           
11   0           0           
NEnergy= 1.11378   Entries 12
0    0.277308    0.00867551  
1    0.431537    0.0125221   
2    0.113294    0.0247396   
3    0.0585616   0.00609925  
4    0.00249969  0.0498892   
5    0.00959903  0.000886563 
6    0.000319191 0.0026228   
7    0.000814432 0.000130841 
8    5.59281e-05 0.000311348 
9    0.000133705 0           
10   0           0           
11   0           0           
NEnergy= 1.01378   Entries 12
0    0.205255    0.00873711  
1    0.515452    0.0125233   
2    0.101416    0.0244539   
3    0.0601802   0.00603652  
4    0.00248201  0.0487054   
5    0.00951014  0.000881157 
6    0.000318427 0.00260556  
7    0.000812706 0.000130416 
8    5.58953e-05 0.000310501 
9    0.000133739 0           
10   0           0           
11   0           0           
NEnergy= 0.913776   Entries 12
0    0.149449    0.00833939  
1    0.595329    0.0118713   
2    0.0864583   0.0229125   
3    0.0586861   0.00566226  
4    0.00233538  0.0450792   
5    0.00892882  0.000829917 
6    0.000301026 0.00245289  
7    0.000768511 0.000123181 
8    5.29372e-05 0.000293431 
9    0.000126768 0           
10   0           0           
11   0           0           
NEnergy= 0.813776   Entries 12
0    0.107732    0.00760016  
1    0.66827     0.0107464   
2    0.0709838   0.0205098   
3    0.0546417   0.00507262  
4    0.00209867  0.0398819   
5    0.00800688  0.00074661  
6    0.000271807 0.0022055   
7    0.000694027 0.000111126 
8    4.78874e-05 0.000264814 
9    0.000114754 0           
10   0           0           
11   0           0           
NEnergy= 0.713776   Entries 12
0    0.0756574   0.00660242  
1    0.736203    0.00927391  
2    0.0557633   0.0175029   
3    0.0485574   0.00433177  
4    0.00179751  0.033642    
5    0.00684359  0.00064017  
6    0.000233914 0.00189009  
7    0.000597372 9.5547e-05  
8    4.12883e-05 0.000227777 
9    9.90089e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.613776   Entries 12
0    0.051277    0.00543706  
1    0.798376    0.00758738  
2    0.0416724   0.0141615   
3    0.0409586   0.00350655  
4    0.00145927  0.026908    
5    0.0055443   0.000520274 
6    0.000190802 0.00153531  
7    0.000487356 7.78649e-05 
8    3.37419e-05 0.000185696 
9    8.09691e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.513776   Entries 12
0    0.033073    0.00419747  
1    0.853904    0.00582012  
2    0.0292915   0.0107434   
3    0.0324342   0.00266108  
4    0.00111049  0.0201814   
5    0.00421053  0.000396359 
6    0.00014589  0.00116904  
7    0.000372706 5.94804e-05 
8    2.58484e-05 0.000141907 
9    6.20709e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.413776   Entries 12
0    0.0198556   0.00297803  
1    0.901806    0.00410336  
2    0.0189797   0.00749126  
3    0.0236383   0.00185593  
4    0.000776565 0.0139141   
5    0.00293844  0.000277475 
6    0.000102505 0.000817988 
7    0.000261915 4.17517e-05 
8    1.8196e-05  9.965e-05   
9    4.37258e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.313776   Entries 12
0    0.0106005   0.00186119  
1    0.941426    0.00254869  
2    0.0108536   0.00460159  
3    0.0152069   0.00114014  
4    0.000478268 0.00845057  
5    0.00180605  0.000171073 
6    6.34276e-05 0.000504075 
7    0.000162103 2.58097e-05 
8    1.12808e-05 6.16284e-05 
9    2.71289e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.213776   Entries 12
0    0.00464892  0.000946547 
1    0.971372    0.00128835  
2    0.00506358  0.00230038  
3    0.00797506  0.000569945 
4    0.000239663 0.0041772   
5    0.000903206 8.58164e-05 
6    3.19332e-05 0.000252744 
7    8.16314e-05 1.29812e-05 
8    5.69033e-06 3.10109e-05 
9    1.36953e-05 0           
10   0           0           
11   0           0           
NEnergy= 0.113776   Entries 12
0    0.00134792  0.000315522 
1    0.990772    0.000426913 
2    0.00155251  0.000753853 
3    0.00274616  0.000186746 
4    7.871e-05   0.00135371  
5    0.000296041 2.82138e-05 
6    1.05366e-05 8.30563e-05 
7    2.69414e-05 4.27895e-06 
8    1.88121e-06 1.02268e-05 
9    4.5312e-06  0           
10   0           0           
11   0           0           
NEnergy= 0.0137755   Entries 12
0    0.000111327 2.97312e-05 
1    0.999155    3.9994e-05  
2    0.000134898 6.9844e-05  
3    0.000267803 1.72969e-05 
4    7.30668e-06 0.000124039 
5    2.74275e-05 2.62189e-06 
6    9.82686e-07 7.71486e-06 
7    2.51327e-06 3.98667e-07 
8    1.75791e-07 9.53276e-07 
9    4.23758e-07 0           
10   0           0           
11   0           0           
NEnergy= -0.0862245   Entries 12
0    0.00042609  0.000128935 
1    0.996417    0.000172457 
2    0.000540744 0.000297853 
3    0.00120426  7.37329e-05 
4    3.12139e-05 0.000523194 
5    0.000116941 1.12127e-05 
6    4.21758e-06 3.29782e-05 
7    1.07893e-05 1.70928e-06 
8    7.55956e-07 4.08912e-06 
9    1.82375e-06 0           
10   0           0           
11   0           0           
NEnergy= -0.186224   Entries 12
0    0.0017971   0.000610585 
1    0.983338    0.000812163 
2    0.00237745  0.00138759  
3    0.005916    0.000343287 
4    0.000145643 0.00241156  
5    0.000544605 5.23783e-05 
6    1.97716e-05 0.000153976 
7    5.05873e-05 8.00485e-06 
8    3.55095e-06 1.9157e-05  
9    8.57248e-06 0           
10   0           0           
11   0           0           
NEnergy= -0.286224   Entries 12
0    0.00385274  0.00146191  
1    0.960662    0.001934    
2    0.00529551  0.00326865  
3    0.014723    0.000808067 
4    0.000343553 0.00562095  
5    0.00128223  0.000123696 
6    4.68575e-05 0.000363452 
7    0.000119908 1.89517e-05 
8    8.4325e-06  4.53713e-05 
9    2.0371e-05  0           
10   0           0           
11   0           0           
NEnergy= -0.386224   Entries 12
0    0.00628503  0.00265036  
1    0.929396    0.00348766  
2    0.00894862  0.00583088  
3    0.0278028   0.00144028  
4    0.000613584 0.00992222  
5    0.00228577  0.000221179 
6    8.40793e-05 0.000649565 
7    0.000215193 3.39714e-05 
8    1.51617e-05 8.13595e-05 
9    3.66524e-05 0           
10   0           0           
11   0           0           
NEnergy= -0.486224   Entries 12
0    0.00884134  0.00412483  
1    0.890793    0.00539985  
2    0.0130054   0.00893014  
3    0.0451705   0.00220372  
4    0.000940666 0.0150382   
5    0.00349775  0.00033948  
6    0.000129501 0.000996516 
7    0.000331501 5.22703e-05 
8    2.34005e-05 0.000125231 
9    5.6608e-05  0           
10   0           0           
11   0           0           
NEnergy= -0.586224   Entries 12
0    0.0113237   0.00582046  
1    0.846263    0.00758116  
2    0.0171677   0.0124017   
3    0.0666943   0.00305719  
4    0.00130744  0.0206688   
5    0.00485261  0.000472399 
6    0.000180832 0.00138603  
7    0.000462976 7.29141e-05 
8    3.27434e-05 0.000174756 
9    7.92641e-05 0           
10   0           0           
11   0           0           
NEnergy= -0.686224   Entries 12
0    0.0136107   0.00768643  
1    0.79664     0.0099623   
2    0.0212273   0.0161177   
3    0.0924729   0.00396881  
4    0.00170031  0.0265839   
5    0.0062992   0.000615055 
6    0.000236253 0.00180378  
7    0.000605    9.5163e-05  
8    4.28676e-05 0.000228182 
9    0.000103851 0           
10   0           0           
11   0           0           
NEnergy= -0.786224   Entries 12
0    0.0155752   0.00963084  
1    0.743748    0.0124226   
2    0.0249397   0.0198758   
3    0.122008    0.00488824  
4    0.00209775  0.0324443   
5    0.00775751  0.000759697 
6    0.000292815 0.00222701  
7    0.000750019 0.000117825 
8    5.32421e-05 0.000282649 
9    0.000129085 0           
10   0           0           
11   0           0           
NEnergy= -0.886224   Entries 12
0    0.0171501   0.0115712   
1    0.689107    0.0148558   
2    0.0281433   0.0235048   
3    0.154809    0.0057732   
4    0.00248157  0.0379752   
5    0.00916033  0.000899733 
6    0.000347973 0.00263639  
7    0.00089151  0.000139876 
8    6.34052e-05 0.000335703 
9    0.000153845 0           
10   0           0           
11   0           0           
NEnergy= -0.986224   Entries 12
0    0.0183102   0.0134364   
1    0.633936    0.0171721   
2    0.0307416   0.0268665   
3    0.190427    0.00658965  
4    0.00283695  0.0429649   
5    0.0104535   0.00102978  
6    0.000399617 0.00301618  
7    0.00102407  0.000160472 
8    7.29709e-05 0.000385313 
9    0.000177194 0           
10   0           0           
11   0           0           
NEnergy= -1.08622   Entries 12
0    0.0190576   0.0151638   
1    0.579263    0.0192944   
2    0.0326855   0.0298482   
3    0.228405    0.00731002  
4    0.00315184  0.0472504   
5    0.0115932   0.00114542  
6    0.000445987 0.00335349  
7    0.00114317  0.000178912 
8    8.16137e-05 0.00042979  
9    0.000198338 0           
10   0           0           
11   0           0           
NEnergy= -1.18622   Entries 12
0    0.0194139   0.0166756   
1    0.527095    0.021127    
2    0.0339542   0.0323215   
3    0.267336    0.00790274  
4    0.0034127   0.0506592   
5    0.0125309   0.00124175  
6    0.000485101 0.00363386  
7    0.00124363  0.000194411 
8    8.89663e-05 0.000467199 
9    0.000216354 0           
10   0           0           
11   0           0           
NEnergy= -1.28622   Entries 12
0    0.0194284   0.0179682   
1    0.476816    0.0226698   
2    0.0346061   0.0342958   
3    0.307681    0.00837087  
4    0.00362029  0.0532237   
5    0.0132703   0.00131893  
6    0.000516949 0.00385796  
7    0.00132551  0.000206972 
8    9.50174e-05 0.000497574 
9    0.000231229 0           
10   0           0           
11   0           0           
NEnergy= -1.38622   Entries 12
0    0.0191403   0.0190128   
1    0.42886     0.0238909   
2    0.0346801   0.0357381   
3    0.349077    0.00870695  
4    0.00377112  0.0549179   
5    0.0137996   0.0013756   
6    0.000540925 0.00402193  
7    0.00138722  0.000216361 
8    9.9647e-05  0.000520347 
9    0.000242663 0           
10   0           0           
11   0           0           
NEnergy= -1.48622   Entries 12
0    0.0185924   0.0197899   
1    0.383529    0.0247701   
2    0.0342289   0.0366351   
3    0.391191    0.00890836  
4    0.00386379  0.0557464   
5    0.0141147   0.00141119  
6    0.000556719 0.00412415  
7    0.00142797  0.000222465 
8    0.000102788 0.000535235 
9    0.000250487 0           
10   0           0           
11   0           0           
NEnergy= -1.58622   Entries 12
0    0.0178276   0.0202881   
1    0.341007    0.0252977   
2    0.0333135   0.0369901   
3    0.433713    0.00897678  
4    0.00389876  0.05574     
5    0.0142185   0.00142577  
6    0.000564276 0.00416494  
7    0.00144761  0.000225273 
8    0.000104422 0.000542203 
9    0.000254644 0           
10   0           0           
11   0           0           
NEnergy= -1.68622   Entries 12
0    0.016869    0.0204991   
1    0.300772    0.0254677   
2    0.0319688   0.0368061   
3    0.477094    0.00891395  
4    0.00387629  0.0549215   
5    0.0141129   0.00141932  
6    0.000563512 0.00414442  
7    0.00144599  0.000224757 
8    0.00010452  0.000541211 
9    0.00025508  0           
10   0           0           
11   0           0           
NEnergy= -1.78622   Entries 12
0    0.0157659   0.0204196   
1    0.263417    0.0252798   
2    0.0302739   0.0361052   
3    0.52051     0.00872572  
4    0.00379894  0.0533509   
5    0.0138083   0.00139274  
6    0.000554702 0.0040652   
7    0.00142373  0.000221037 
8    0.000103124 0.000532512 
9    0.000251874 0           
10   0           0           
11   0           0           
